Elzee (15ml) (200mg),https://www.medindia.net/drug-price/azithromycin/elzee-15ml-200mg.htm
Elzee (250mg),https://www.medindia.net/drug-price/azithromycin/elzee-250mg.htm
Elzee (500mg),https://www.medindia.net/drug-price/azithromycin/elzee-500mg.htm
Elzee DT (100mg),https://www.medindia.net/drug-price/azithromycin/elzee-dt-100mg.htm
Enzee (250mg),https://www.medindia.net/drug-price/azithromycin/enzee-250mg.htm
Enzee (500mg),https://www.medindia.net/drug-price/azithromycin/enzee-500mg.htm
Eradikit,https://www.medindia.net/drug-price/azithromycin/eradikit.htm
Erybact AZ (500mg),https://www.medindia.net/drug-price/azithromycin/erybact-az-500mg.htm
Eszit (250mg),https://www.medindia.net/drug-price/azithromycin/eszit-250mg.htm
Eszit (500mg),https://www.medindia.net/drug-price/azithromycin/eszit-500mg.htm
Euazi (500mg),https://www.medindia.net/drug-price/azithromycin/euazi-500mg.htm
Evacin (250mg),https://www.medindia.net/drug-price/azithromycin/evacin-250mg.htm
Evacin (500mg),https://www.medindia.net/drug-price/azithromycin/evacin-500mg.htm
Eve Kit,https://www.medindia.net/drug-price/azithromycin/eve-kit.htm
Ezee (250mg),https://www.medindia.net/drug-price/azithromycin/ezee-250mg.htm
Ezee (500mg),https://www.medindia.net/drug-price/azithromycin/ezee-500mg.htm
Ezil (250mg),https://www.medindia.net/drug-price/azithromycin/ezil-250mg.htm
Ezil (500mg),https://www.medindia.net/drug-price/azithromycin/ezil-500mg.htm
Ezima (15ml) (100mg),https://www.medindia.net/drug-price/azithromycin/ezima-15ml-100mg.htm
Ezima (15ml) (200mg),https://www.medindia.net/drug-price/azithromycin/ezima-15ml-200mg.htm
Ezima (250mg),https://www.medindia.net/drug-price/azithromycin/ezima-250mg.htm
Ezima (500mg),https://www.medindia.net/drug-price/azithromycin/ezima-500mg.htm
Ezimycin (15ml),https://www.medindia.net/drug-price/azithromycin/ezimycin-15ml.htm
Ezivid (250mg),https://www.medindia.net/drug-price/azithromycin/ezivid-250mg.htm
Ezivid DT (100mg),https://www.medindia.net/drug-price/azithromycin/ezivid-dt-100mg.htm
F Zit (250mg),https://www.medindia.net/drug-price/azithromycin/f-zit-250mg.htm
F Zit (500mg),https://www.medindia.net/drug-price/azithromycin/f-zit-500mg.htm
Fas -3 Kit,https://www.medindia.net/drug-price/azithromycin/fas-3-kit.htm
Fas-3 KIT (1g/150mg/1g),https://www.medindia.net/drug-price/azithromycin/fas-3-kit-1g-150mg-1g.htm
Femiriv -3 Kit,https://www.medindia.net/drug-price/azithromycin/femiriv-3-kit.htm
Flaag (100mg),https://www.medindia.net/drug-price/azithromycin/flaag-100mg.htm
Flaag (200mg),https://www.medindia.net/drug-price/azithromycin/flaag-200mg.htm
Flaag (250mg),https://www.medindia.net/drug-price/azithromycin/flaag-250mg.htm
Flaag (500mg),https://www.medindia.net/drug-price/azithromycin/flaag-500mg.htm
Flunec Comikit,https://www.medindia.net/drug-price/azithromycin/flunec-comikit.htm
Fluxit-3D,https://www.medindia.net/drug-price/azithromycin/fluxit-3d.htm
Forit (15ml),https://www.medindia.net/drug-price/azithromycin/forit-15ml.htm
Forit (250mg),https://www.medindia.net/drug-price/azithromycin/forit-250mg.htm
Forit (500mg),https://www.medindia.net/drug-price/azithromycin/forit-500mg.htm
Forit Kid (100mg),https://www.medindia.net/drug-price/azithromycin/forit-kid-100mg.htm
Fulkit,https://www.medindia.net/drug-price/azithromycin/fulkit.htm
Fydozith (250mg),https://www.medindia.net/drug-price/azithromycin/fydozith-250mg.htm
Fydozith (500mg),https://www.medindia.net/drug-price/azithromycin/fydozith-500mg.htm
G Thro (250mg),https://www.medindia.net/drug-price/azithromycin/g-thro-250mg.htm
G Thro (500mg),https://www.medindia.net/drug-price/azithromycin/g-thro-500mg.htm
G Thro DS (15ml),https://www.medindia.net/drug-price/azithromycin/g-thro-ds-15ml.htm
Gayle (250mg),https://www.medindia.net/drug-price/azithromycin/gayle-250mg.htm
Gayle (500mg),https://www.medindia.net/drug-price/azithromycin/gayle-500mg.htm
Genzithro (250mg),https://www.medindia.net/drug-price/azithromycin/genzithro-250mg.htm
Genzithro (500mg),https://www.medindia.net/drug-price/azithromycin/genzithro-500mg.htm
Gerimac (500mg),https://www.medindia.net/drug-price/azithromycin/gerimac-500mg.htm
Gith (15ml),https://www.medindia.net/drug-price/azithromycin/gith-15ml.htm
Gith (250mg),https://www.medindia.net/drug-price/azithromycin/gith-250mg.htm
Gith (500mg),https://www.medindia.net/drug-price/azithromycin/gith-500mg.htm
Gitro (100mg),https://www.medindia.net/drug-price/azithromycin/gitro-100mg.htm
Gitro (500mg),https://www.medindia.net/drug-price/azithromycin/gitro-500mg.htm
Gitro (500mg),https://www.medindia.net/drug-price/azithromycin/gitro-500mg.htm
Gitro DT (100mg),https://www.medindia.net/drug-price/azithromycin/gitro-dt-100mg.htm
Gix-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/gix-az-200mg-250mg.htm
Gramac (100mg),https://www.medindia.net/drug-price/azithromycin/gramac-100mg.htm
Gramac (15ml),https://www.medindia.net/drug-price/azithromycin/gramac-15ml.htm
Gramac (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/gramac-200mg-5ml.htm
Gramac DT (100mg),https://www.medindia.net/drug-price/azithromycin/gramac-dt-100mg.htm
Gyn -3,https://www.medindia.net/drug-price/azithromycin/gyn-3.htm
Gynotrim Kit,https://www.medindia.net/drug-price/azithromycin/gynotrim-kit.htm
Hatch (250mg),https://www.medindia.net/drug-price/azithromycin/hatch-250mg.htm
Hatch (500mg),https://www.medindia.net/drug-price/azithromycin/hatch-500mg.htm
Hazy (250mg),https://www.medindia.net/drug-price/azithromycin/hazy-250mg.htm
Hazy (500mg),https://www.medindia.net/drug-price/azithromycin/hazy-500mg.htm
Heazith (15ml),https://www.medindia.net/drug-price/azithromycin/heazith-15ml.htm
Heazith (250mg),https://www.medindia.net/drug-price/azithromycin/heazith-250mg.htm
Heazith (500mg),https://www.medindia.net/drug-price/azithromycin/heazith-500mg.htm
Heethro (250mg),https://www.medindia.net/drug-price/azithromycin/heethro-250mg.htm
Heethro (500mg),https://www.medindia.net/drug-price/azithromycin/heethro-500mg.htm
Her Kit,https://www.medindia.net/drug-price/azithromycin/her-kit.htm
HGA 500,https://www.medindia.net/drug-price/azithromycin/hga-500.htm
Hif -AS,https://www.medindia.net/drug-price/azithromycin/hif-as.htm
Infectrien (500mg),https://www.medindia.net/drug-price/azithromycin/infectrien-500mg.htm
Ino BD (500mg),https://www.medindia.net/drug-price/azithromycin/ino-bd-500mg.htm
Itha (250mg),https://www.medindia.net/drug-price/azithromycin/itha-250mg.htm
Itha (250mg),https://www.medindia.net/drug-price/azithromycin/itha-250mg.htm
Itha (500mg),https://www.medindia.net/drug-price/azithromycin/itha-500mg.htm
Itha (500mg),https://www.medindia.net/drug-price/azithromycin/itha-500mg.htm
Izicin (250mg),https://www.medindia.net/drug-price/azithromycin/izicin-250mg.htm
Izicin (500mg),https://www.medindia.net/drug-price/azithromycin/izicin-500mg.htm
Izicin DT (100mg),https://www.medindia.net/drug-price/azithromycin/izicin-dt-100mg.htm
Izzi (250mg),https://www.medindia.net/drug-price/azithromycin/izzi-250mg.htm
Izzi (500mg),https://www.medindia.net/drug-price/azithromycin/izzi-500mg.htm
Jacin Tablet (250mg),https://www.medindia.net/drug-price/azithromycin/jacin-tablet-250mg.htm
Jacin Tablet (500mg),https://www.medindia.net/drug-price/azithromycin/jacin-tablet-500mg.htm
Jet (100mg),https://www.medindia.net/drug-price/azithromycin/jet-100mg.htm
Jet (250mg),https://www.medindia.net/drug-price/azithromycin/jet-250mg.htm
Jet (500mg),https://www.medindia.net/drug-price/azithromycin/jet-500mg.htm
Jethro (15ml),https://www.medindia.net/drug-price/azithromycin/jethro-15ml.htm
Jethro (250mg),https://www.medindia.net/drug-price/azithromycin/jethro-250mg.htm
Jethro (500mg),https://www.medindia.net/drug-price/azithromycin/jethro-500mg.htm
Jethro DT (100mg),https://www.medindia.net/drug-price/azithromycin/jethro-dt-100mg.htm
Jocin (250mg),https://www.medindia.net/drug-price/azithromycin/jocin-250mg.htm
Jocin (250mg) (Articon Labs),https://www.medindia.net/drug-price/azithromycin/jocin-250mg-articon-labs.htm
Jocin (500mg),https://www.medindia.net/drug-price/azithromycin/jocin-500mg.htm
Jocin (500mg) (Articon Labs),https://www.medindia.net/drug-price/azithromycin/jocin-500mg-articon-labs.htm
Kanny (250mg),https://www.medindia.net/drug-price/azithromycin/kanny-250mg.htm
Kazithro (250mg),https://www.medindia.net/drug-price/azithromycin/kazithro-250mg.htm
Kazithro (500mg),https://www.medindia.net/drug-price/azithromycin/kazithro-500mg.htm
Kelaz (15ml),https://www.medindia.net/drug-price/azithromycin/kelaz-15ml.htm
Kelaz (500mg),https://www.medindia.net/drug-price/azithromycin/kelaz-500mg.htm
Kezi (250mg),https://www.medindia.net/drug-price/azithromycin/kezi-250mg.htm
Kezi DT (100mg),https://www.medindia.net/drug-price/azithromycin/kezi-dt-100mg.htm
Kitfung,https://www.medindia.net/drug-price/azithromycin/kitfung.htm
Kzee (250mg),https://www.medindia.net/drug-price/azithromycin/kzee-250mg.htm
Kzee (500mg),https://www.medindia.net/drug-price/azithromycin/kzee-500mg.htm
Labze (250mg),https://www.medindia.net/drug-price/azithromycin/labze-250mg.htm
Labze (500mg),https://www.medindia.net/drug-price/azithromycin/labze-500mg.htm
Laz (1000mg),https://www.medindia.net/drug-price/azithromycin/laz-1000mg.htm
Laz (100mg),https://www.medindia.net/drug-price/azithromycin/laz-100mg.htm
Laz (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/laz-100mg-5ml.htm
Laz (15ml),https://www.medindia.net/drug-price/azithromycin/laz-15ml.htm
Laz (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/laz-200mg-5ml.htm
Laz (250mg),https://www.medindia.net/drug-price/azithromycin/laz-250mg.htm
Laz (500mg),https://www.medindia.net/drug-price/azithromycin/laz-500mg.htm
Laz 200 (15ml),https://www.medindia.net/drug-price/azithromycin/laz-200-15ml.htm
Laz AX (250+60),https://www.medindia.net/drug-price/azithromycin/laz-ax-250-60.htm
Laz AX (500+60),https://www.medindia.net/drug-price/azithromycin/laz-ax-500-60.htm
Laz DT (100mg),https://www.medindia.net/drug-price/azithromycin/laz-dt-100mg.htm
Laz FC (250mg),https://www.medindia.net/drug-price/azithromycin/laz-fc-250mg.htm
Laz FC (500mg),https://www.medindia.net/drug-price/azithromycin/laz-fc-500mg.htm
Lazit (15ml),https://www.medindia.net/drug-price/azithromycin/lazit-15ml.htm
Lazit (250mg),https://www.medindia.net/drug-price/azithromycin/lazit-250mg.htm
Lazit (500mg),https://www.medindia.net/drug-price/azithromycin/lazit-500mg.htm
Lazith (250mg),https://www.medindia.net/drug-price/azithromycin/lazith-250mg.htm
Lazith (500mg),https://www.medindia.net/drug-price/azithromycin/lazith-500mg.htm
Lazocin (250mg),https://www.medindia.net/drug-price/azithromycin/lazocin-250mg.htm
Lazocin (500mg) (Lexicon India),https://www.medindia.net/drug-price/azithromycin/lazocin-500mg-lexicon-india.htm
Lethro (15ml),https://www.medindia.net/drug-price/azithromycin/lethro-15ml.htm
Lethro (250mg),https://www.medindia.net/drug-price/azithromycin/lethro-250mg.htm
Lethro (500mg),https://www.medindia.net/drug-price/azithromycin/lethro-500mg.htm
Levola-AZ (250mg/250mg),https://www.medindia.net/drug-price/azithromycin/levola-az-250mg-250mg.htm
Levola-AZ (500mg/500mg),https://www.medindia.net/drug-price/azithromycin/levola-az-500mg-500mg.htm
Levolve-Z (250mg/250mg),https://www.medindia.net/drug-price/azithromycin/levolve-z-250mg-250mg.htm
Levolve-Z (500mg/500mg),https://www.medindia.net/drug-price/azithromycin/levolve-z-500mg-500mg.htm
Levomac-AZ (250mg/250mg),https://www.medindia.net/drug-price/azithromycin/levomac-az-250mg-250mg.htm
Levomac-AZ (500mg/500mg),https://www.medindia.net/drug-price/azithromycin/levomac-az-500mg-500mg.htm
Lez (250mg),https://www.medindia.net/drug-price/azithromycin/lez-250mg.htm
LG Thral (250mg),https://www.medindia.net/drug-price/azithromycin/lg-thral-250mg.htm
LG Thral (500mg),https://www.medindia.net/drug-price/azithromycin/lg-thral-500mg.htm
LG-Thral (250mg),https://www.medindia.net/drug-price/azithromycin/lg-thral-250mg.htm
LG-Thral (500mg),https://www.medindia.net/drug-price/azithromycin/lg-thral-500mg.htm
Litcef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/litcef-az-200mg-250mg.htm
Loromycin (250mg),https://www.medindia.net/drug-price/azithromycin/loromycin-250mg.htm
Loromycin (250mg),https://www.medindia.net/drug-price/azithromycin/loromycin-250mg.htm
Loromycin (500mg),https://www.medindia.net/drug-price/azithromycin/loromycin-500mg.htm
Loromycin (500mg),https://www.medindia.net/drug-price/azithromycin/loromycin-500mg.htm
Lozit (250mg),https://www.medindia.net/drug-price/azithromycin/lozit-250mg.htm
Lozit (500mg),https://www.medindia.net/drug-price/azithromycin/lozit-500mg.htm
Maazi (100mg),https://www.medindia.net/drug-price/azithromycin/maazi-100mg.htm
Maazi (15ml),https://www.medindia.net/drug-price/azithromycin/maazi-15ml.htm
Maazi (250mg),https://www.medindia.net/drug-price/azithromycin/maazi-250mg.htm
Maazi (250mg),https://www.medindia.net/drug-price/azithromycin/maazi-250mg.htm
Maazi (500mg),https://www.medindia.net/drug-price/azithromycin/maazi-500mg.htm
Maazi (500mg),https://www.medindia.net/drug-price/azithromycin/maazi-500mg.htm
Macpod-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/macpod-az-200mg-250mg.htm
Macroazi (250mg),https://www.medindia.net/drug-price/azithromycin/macroazi-250mg.htm
Macroazi (500mg),https://www.medindia.net/drug-price/azithromycin/macroazi-500mg.htm
Macromax (250mg),https://www.medindia.net/drug-price/azithromycin/macromax-250mg.htm
Macromax (500mg),https://www.medindia.net/drug-price/azithromycin/macromax-500mg.htm
Macrosafe (250mg),https://www.medindia.net/drug-price/azithromycin/macrosafe-250mg.htm
Macrosafe (500mg),https://www.medindia.net/drug-price/azithromycin/macrosafe-500mg.htm
Macrotar (250mg),https://www.medindia.net/drug-price/azithromycin/macrotar-250mg.htm
Macrotar (500mg),https://www.medindia.net/drug-price/azithromycin/macrotar-500mg.htm
Macrotor (250mg),https://www.medindia.net/drug-price/azithromycin/macrotor-250mg.htm
Macrotor (500mg),https://www.medindia.net/drug-price/azithromycin/macrotor-500mg.htm
Maczi (15ml),https://www.medindia.net/drug-price/azithromycin/maczi-15ml.htm
Maczi (250mg),https://www.medindia.net/drug-price/azithromycin/maczi-250mg.htm
Maczi (500mg),https://www.medindia.net/drug-price/azithromycin/maczi-500mg.htm
Maczim (250mg),https://www.medindia.net/drug-price/azithromycin/maczim-250mg.htm
Maczim (500mg),https://www.medindia.net/drug-price/azithromycin/maczim-500mg.htm
Maraz (15ml),https://www.medindia.net/drug-price/azithromycin/maraz-15ml.htm
Maxazi (500mg),https://www.medindia.net/drug-price/azithromycin/maxazi-500mg.htm
Maxithral (15ml),https://www.medindia.net/drug-price/azithromycin/maxithral-15ml.htm
Maxithral (250mg),https://www.medindia.net/drug-price/azithromycin/maxithral-250mg.htm
Maxithral (500mg),https://www.medindia.net/drug-price/azithromycin/maxithral-500mg.htm
Mazithro (250mg),https://www.medindia.net/drug-price/azithromycin/mazithro-250mg.htm
Meczon (250mg),https://www.medindia.net/drug-price/azithromycin/meczon-250mg.htm
Meczon (500mg),https://www.medindia.net/drug-price/azithromycin/meczon-500mg.htm
Medikit,https://www.medindia.net/drug-price/azithromycin/medikit.htm
Megamac (15ml),https://www.medindia.net/drug-price/azithromycin/megamac-15ml.htm
Megamac (250mg),https://www.medindia.net/drug-price/azithromycin/megamac-250mg.htm
Megamac (500mg),https://www.medindia.net/drug-price/azithromycin/megamac-500mg.htm
Megathral (100mg),https://www.medindia.net/drug-price/azithromycin/megathral-100mg.htm
Megathral (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/megathral-100mg-5ml.htm
Megathral (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/megathral-200mg-5ml.htm
Megathral (250mg),https://www.medindia.net/drug-price/azithromycin/megathral-250mg.htm
Megathral (500mg),https://www.medindia.net/drug-price/azithromycin/megathral-500mg.htm
Megathral Injection (500mg),https://www.medindia.net/drug-price/azithromycin/megathral-injection-500mg.htm
Meraz (15ml),https://www.medindia.net/drug-price/azithromycin/meraz-15ml.htm
Meraz (500mg),https://www.medindia.net/drug-price/azithromycin/meraz-500mg.htm
Merizithro (250mg),https://www.medindia.net/drug-price/azithromycin/merizithro-250mg.htm
Merizithro (500mg),https://www.medindia.net/drug-price/azithromycin/merizithro-500mg.htm
Microsafe (250mg),https://www.medindia.net/drug-price/azithromycin/microsafe-250mg.htm
Milzi (250mg),https://www.medindia.net/drug-price/azithromycin/milzi-250mg.htm
Milzi Kid (100mg),https://www.medindia.net/drug-price/azithromycin/milzi-kid-100mg.htm
Miomycin (100mg),https://www.medindia.net/drug-price/azithromycin/miomycin-100mg.htm
Miomycin (200mg),https://www.medindia.net/drug-price/azithromycin/miomycin-200mg.htm
Miomycin (250mg),https://www.medindia.net/drug-price/azithromycin/miomycin-250mg.htm
Miomycin (500mg),https://www.medindia.net/drug-price/azithromycin/miomycin-500mg.htm
Miomycin DT (100mg),https://www.medindia.net/drug-price/azithromycin/miomycin-dt-100mg.htm
Moazil (100mg),https://www.medindia.net/drug-price/azithromycin/moazil-100mg.htm
Moazil (200mg),https://www.medindia.net/drug-price/azithromycin/moazil-200mg.htm
Moazil (250mg),https://www.medindia.net/drug-price/azithromycin/moazil-250mg.htm
Moazil (500mg),https://www.medindia.net/drug-price/azithromycin/moazil-500mg.htm
Moraxe (250mg),https://www.medindia.net/drug-price/azithromycin/moraxe-250mg.htm
Moraxe (500mg),https://www.medindia.net/drug-price/azithromycin/moraxe-500mg.htm
Morbicef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/morbicef-az-200mg-250mg.htm
Morbicef-AZ (200mg/500mg),https://www.medindia.net/drug-price/azithromycin/morbicef-az-200mg-500mg.htm
Morzit (100mg),https://www.medindia.net/drug-price/azithromycin/morzit-100mg.htm
Myconor -4 Kit,https://www.medindia.net/drug-price/azithromycin/myconor-4-kit.htm
Myza (250mg),https://www.medindia.net/drug-price/azithromycin/myza-250mg.htm
Myza (500mg),https://www.medindia.net/drug-price/azithromycin/myza-500mg.htm
Myzith (250mg),https://www.medindia.net/drug-price/azithromycin/myzith-250mg.htm
Myzith (500mg),https://www.medindia.net/drug-price/azithromycin/myzith-500mg.htm
Nazith (500mg),https://www.medindia.net/drug-price/azithromycin/nazith-500mg.htm
Nazith Kid (100mg),https://www.medindia.net/drug-price/azithromycin/nazith-kid-100mg.htm
Nexia (250mg),https://www.medindia.net/drug-price/azithromycin/nexia-250mg.htm
Nexia (500mg),https://www.medindia.net/drug-price/azithromycin/nexia-500mg.htm
Nezi (500mg),https://www.medindia.net/drug-price/azithromycin/nezi-500mg.htm
NFT (150mg/1000mg/1000mg),https://www.medindia.net/drug-price/azithromycin/nft-150mg-1000mg-1000mg.htm
Nicef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/nicef-az-200mg-250mg.htm
Nixo-Kit,https://www.medindia.net/drug-price/azithromycin/nixo-kit.htm
Nizith (15ml),https://www.medindia.net/drug-price/azithromycin/nizith-15ml.htm
Nizith (250mg),https://www.medindia.net/drug-price/azithromycin/nizith-250mg.htm
Nizith (500mg),https://www.medindia.net/drug-price/azithromycin/nizith-500mg.htm
Nizithro (500mg),https://www.medindia.net/drug-price/azithromycin/nizithro-500mg.htm
Nodycin (15ml),https://www.medindia.net/drug-price/azithromycin/nodycin-15ml.htm
Nodycin (250mg),https://www.medindia.net/drug-price/azithromycin/nodycin-250mg.htm
Nodycin (500mg),https://www.medindia.net/drug-price/azithromycin/nodycin-500mg.htm
NP Cin (500mg),https://www.medindia.net/drug-price/azithromycin/np-cin-500mg.htm
NP Cin D (15ml),https://www.medindia.net/drug-price/azithromycin/np-cin-d-15ml.htm
Npcin (500mg),https://www.medindia.net/drug-price/azithromycin/npcin-500mg.htm
Npcin D (15ml),https://www.medindia.net/drug-price/azithromycin/npcin-d-15ml.htm
Nuthro (250mg),https://www.medindia.net/drug-price/azithromycin/nuthro-250mg.htm
Nuthro (500mg),https://www.medindia.net/drug-price/azithromycin/nuthro-500mg.htm
Nuzith (15ml),https://www.medindia.net/drug-price/azithromycin/nuzith-15ml.htm
Nuzith (250mg),https://www.medindia.net/drug-price/azithromycin/nuzith-250mg.htm
Nuzith (500mg),https://www.medindia.net/drug-price/azithromycin/nuzith-500mg.htm
Nzid (500mg),https://www.medindia.net/drug-price/azithromycin/nzid-500mg.htm
O Daz (250mg),https://www.medindia.net/drug-price/azithromycin/o-daz-250mg.htm
OD -Kit,https://www.medindia.net/drug-price/azithromycin/od-kit.htm
Optithrocin Eye,https://www.medindia.net/drug-price/azithromycin/optithrocin-eye.htm
Orflaz,https://www.medindia.net/drug-price/azithromycin/orflaz.htm
Orgazi (500mg),https://www.medindia.net/drug-price/azithromycin/orgazi-500mg.htm
Orizee (1000mg),https://www.medindia.net/drug-price/azithromycin/orizee-1000mg.htm
Orizee (15ml),https://www.medindia.net/drug-price/azithromycin/orizee-15ml.htm
Orizee (250mg),https://www.medindia.net/drug-price/azithromycin/orizee-250mg.htm
Orizee (500mg),https://www.medindia.net/drug-price/azithromycin/orizee-500mg.htm
Orizee 200 (15ml),https://www.medindia.net/drug-price/azithromycin/orizee-200-15ml.htm
Ozith (500mg),https://www.medindia.net/drug-price/azithromycin/ozith-500mg.htm
Paraz (250mg),https://www.medindia.net/drug-price/azithromycin/paraz-250mg.htm
Pezith (250mg),https://www.medindia.net/drug-price/azithromycin/pezith-250mg.htm
Pezith (500mg),https://www.medindia.net/drug-price/azithromycin/pezith-500mg.htm
Pizokit-3 (1g/150mg/750mg),https://www.medindia.net/drug-price/azithromycin/pizokit-3-1g-150mg-750mg.htm
Podcross-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/podcross-az-200mg-250mg.htm
Pratham (250mg),https://www.medindia.net/drug-price/azithromycin/pratham-250mg.htm
Pratham (500mg),https://www.medindia.net/drug-price/azithromycin/pratham-500mg.htm
Quiz (500mg),https://www.medindia.net/drug-price/azithromycin/quiz-500mg.htm
Qurazit (250mg),https://www.medindia.net/drug-price/azithromycin/qurazit-250mg.htm
Qurazit (500mg),https://www.medindia.net/drug-price/azithromycin/qurazit-500mg.htm
Radithro (250mg),https://www.medindia.net/drug-price/azithromycin/radithro-250mg.htm
Radithro (500mg),https://www.medindia.net/drug-price/azithromycin/radithro-500mg.htm
Raizith (250mg),https://www.medindia.net/drug-price/azithromycin/raizith-250mg.htm
Raycin (250mg),https://www.medindia.net/drug-price/azithromycin/raycin-250mg.htm
Raycin (500mg),https://www.medindia.net/drug-price/azithromycin/raycin-500mg.htm
Razi (250mg),https://www.medindia.net/drug-price/azithromycin/razi-250mg.htm
Razy (100mg),https://www.medindia.net/drug-price/azithromycin/razy-100mg.htm
Razy (200mg),https://www.medindia.net/drug-price/azithromycin/razy-200mg.htm
Razy (250mg),https://www.medindia.net/drug-price/azithromycin/razy-250mg.htm
Razy (500mg),https://www.medindia.net/drug-price/azithromycin/razy-500mg.htm
Riazith (15ml),https://www.medindia.net/drug-price/azithromycin/riazith-15ml.htm
Riazith (250mg),https://www.medindia.net/drug-price/azithromycin/riazith-250mg.htm
Rithral (15ml),https://www.medindia.net/drug-price/azithromycin/rithral-15ml.htm
Rithral (250mg),https://www.medindia.net/drug-price/azithromycin/rithral-250mg.htm
Rithral (500mg),https://www.medindia.net/drug-price/azithromycin/rithral-500mg.htm
Rizcin (250mg),https://www.medindia.net/drug-price/azithromycin/rizcin-250mg.htm
Rizcin (250mg),https://www.medindia.net/drug-price/azithromycin/rizcin-250mg.htm
Rizcin (500mg),https://www.medindia.net/drug-price/azithromycin/rizcin-500mg.htm
Rizcin (500mg),https://www.medindia.net/drug-price/azithromycin/rizcin-500mg.htm
Rizithro (500mg),https://www.medindia.net/drug-price/azithromycin/rizithro-500mg.htm
Robial,https://www.medindia.net/drug-price/azithromycin/robial.htm
Rockzith 100,https://www.medindia.net/drug-price/azithromycin/rockzith-100.htm
Rockzith 250,https://www.medindia.net/drug-price/azithromycin/rockzith-250.htm
Rockzith 500,https://www.medindia.net/drug-price/azithromycin/rockzith-500.htm
Rolaz (500mg),https://www.medindia.net/drug-price/azithromycin/rolaz-500mg.htm
Rom AN (250mg),https://www.medindia.net/drug-price/azithromycin/rom-an-250mg.htm
Ronin (250mg),https://www.medindia.net/drug-price/azithromycin/ronin-250mg.htm
Ronin (500mg),https://www.medindia.net/drug-price/azithromycin/ronin-500mg.htm
Ronin DT (100mg),https://www.medindia.net/drug-price/azithromycin/ronin-dt-100mg.htm
Ronin FM (1000mg),https://www.medindia.net/drug-price/azithromycin/ronin-fm-1000mg.htm
Rowezy FC (250mg),https://www.medindia.net/drug-price/azithromycin/rowezy-fc-250mg.htm
Rowezy FC (500mg),https://www.medindia.net/drug-price/azithromycin/rowezy-fc-500mg.htm
Rozil (250mg),https://www.medindia.net/drug-price/azithromycin/rozil-250mg.htm
Rozil (500mg),https://www.medindia.net/drug-price/azithromycin/rozil-500mg.htm
Rtlide (250mg),https://www.medindia.net/drug-price/azithromycin/rtlide-250mg.htm
Rtlide (500mg),https://www.medindia.net/drug-price/azithromycin/rtlide-500mg.htm
Rulide AZ (15ml),https://www.medindia.net/drug-price/azithromycin/rulide-az-15ml.htm
Rulide AZ (500mg),https://www.medindia.net/drug-price/azithromycin/rulide-az-500mg.htm
Rulide-AZ (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/rulide-az-200mg-5ml.htm
Rulide-AZ (500mg),https://www.medindia.net/drug-price/azithromycin/rulide-az-500mg.htm
Sachtro (500mg),https://www.medindia.net/drug-price/azithromycin/sachtro-500mg.htm
Sachtro 250,https://www.medindia.net/drug-price/azithromycin/sachtro-250.htm
Saf Kit,https://www.medindia.net/drug-price/azithromycin/saf-kit.htm
SAF PID,https://www.medindia.net/drug-price/azithromycin/saf-pid.htm
Saflab Kit,https://www.medindia.net/drug-price/azithromycin/saflab-kit.htm
Sanzify (250mg),https://www.medindia.net/drug-price/azithromycin/sanzify-250mg.htm
Sanzify (500mg),https://www.medindia.net/drug-price/azithromycin/sanzify-500mg.htm
Sazith (100mg),https://www.medindia.net/drug-price/azithromycin/sazith-100mg.htm
Sazith (200mg),https://www.medindia.net/drug-price/azithromycin/sazith-200mg.htm
Sazith (250mg),https://www.medindia.net/drug-price/azithromycin/sazith-250mg.htm
Sazith (500mg),https://www.medindia.net/drug-price/azithromycin/sazith-500mg.htm
Secnac-3 KIT (150mg/1g/1g),https://www.medindia.net/drug-price/azithromycin/secnac-3-kit-150mg-1g-1g.htm
Semycin (250mg),https://www.medindia.net/drug-price/azithromycin/semycin-250mg.htm
Semycin (500mg),https://www.medindia.net/drug-price/azithromycin/semycin-500mg.htm
Servazith (100mg),https://www.medindia.net/drug-price/azithromycin/servazith-100mg.htm
Servazith (200mg),https://www.medindia.net/drug-price/azithromycin/servazith-200mg.htm
Servazith (250mg),https://www.medindia.net/drug-price/azithromycin/servazith-250mg.htm
Servazith (500mg),https://www.medindia.net/drug-price/azithromycin/servazith-500mg.htm
Servazith DT (100mg),https://www.medindia.net/drug-price/azithromycin/servazith-dt-100mg.htm
Setrocin (500mg),https://www.medindia.net/drug-price/azithromycin/setrocin-500mg.htm
SFS Kit,https://www.medindia.net/drug-price/azithromycin/sfs-kit.htm
