ACP (100 mg),https://www.medindia.net/drug-price/aceclofenac/acp-100-mg.htm
ACP Plus,https://www.medindia.net/drug-price/aceclofenac/acp-plus-ng.htm
ACP SP,https://www.medindia.net/drug-price/aceclofenac/acp-sp.htm
ACPC,https://www.medindia.net/drug-price/aceclofenac/acpc.htm
Acred Plus,https://www.medindia.net/drug-price/aceclofenac/acred-plus.htm
Act,https://www.medindia.net/drug-price/aceclofenac/act.htm
Act - XS,https://www.medindia.net/drug-price/aceclofenac/act-xs.htm
Actines-T (4mg/100mg) (4mg/100mg),https://www.medindia.net/drug-price/aceclofenac/actines-t-4mg-100mg-4mg-100mg.htm
Actines-T (8mg/100mg) (8mg/100mg),https://www.medindia.net/drug-price/aceclofenac/actines-t-8mg-100mg-8mg-100mg.htm
Acton P,https://www.medindia.net/drug-price/aceclofenac/acton-p.htm
Acton SP,https://www.medindia.net/drug-price/aceclofenac/acton-sp.htm
Adifax SP,https://www.medindia.net/drug-price/aceclofenac/adifax-sp.htm
Advark-CP (100mg/500mg/250mg) (100mg/500mg/250mg),https://www.medindia.net/drug-price/aceclofenac/advark-cp-100mg-500mg-250mg-100mg-500mg-250mg.htm
Advark-SP (100mg/500mg/10mg),https://www.medindia.net/drug-price/aceclofenac/advark-sp-100mg-500mg-10mg.htm
Advark-T (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/advark-t-100mg-4mg-100mg-4mg.htm
Afen,https://www.medindia.net/drug-price/aceclofenac/afen.htm
Afesan (150mg),https://www.medindia.net/drug-price/aceclofenac/afesan-150mg.htm
Afesan SP,https://www.medindia.net/drug-price/aceclofenac/afesan-sp.htm
Affen Plus,https://www.medindia.net/drug-price/aceclofenac/affen-plus.htm
Affen Plus (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/affen-plus-100mg-500mg.htm
Aflamim Forte,https://www.medindia.net/drug-price/aceclofenac/aflamim-forte.htm
Aflamin Forte,https://www.medindia.net/drug-price/aceclofenac/aflamin-forte.htm
Afn-P,https://www.medindia.net/drug-price/aceclofenac/afn-p.htm
Afn-Sp,https://www.medindia.net/drug-price/aceclofenac/afn-sp.htm
Aftab P,https://www.medindia.net/drug-price/aceclofenac/aftab-p.htm
Agroace P,https://www.medindia.net/drug-price/aceclofenac/agroace-p.htm
Alco -P,https://www.medindia.net/drug-price/aceclofenac/alco-p.htm
Alco PS,https://www.medindia.net/drug-price/aceclofenac/alco-ps.htm
Aleron,https://www.medindia.net/drug-price/aceclofenac/aleron.htm
Aleveo-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/aleveo-p-100mg-325mg.htm
ALF P,https://www.medindia.net/drug-price/aceclofenac/alf-p.htm
Algesia Plus (100mg/325mg/10mg),https://www.medindia.net/drug-price/aceclofenac/algesia-plus-100mg-325mg-10mg.htm
Algesia-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/algesia-p-100mg-325mg.htm
Algesia-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/algesia-p-100mg-325mg.htm
Algesia-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/algesia-sp-100mg-325mg-15mg.htm
Algesia-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/algesia-sp-100mg-325mg-15mg.htm
Algesia-SR (100mg),https://www.medindia.net/drug-price/aceclofenac/algesia-sr-100mg.htm
Algesia-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/algesia-sr-200mg.htm
Algin -P,https://www.medindia.net/drug-price/aceclofenac/algin-p.htm
Algonac SP,https://www.medindia.net/drug-price/aceclofenac/algonac-sp.htm
Alnac,https://www.medindia.net/drug-price/aceclofenac/alnac.htm
Alnac-SP,https://www.medindia.net/drug-price/aceclofenac/alnac-sp.htm
Alnase,https://www.medindia.net/drug-price/aceclofenac/alnase.htm
Alnase  (100mg),https://www.medindia.net/drug-price/aceclofenac/alnase-100mg.htm
Alnase  (200mg),https://www.medindia.net/drug-price/aceclofenac/alnase-200mg.htm
Alnase 100,https://www.medindia.net/drug-price/aceclofenac/alnase-100.htm
Alnase SP,https://www.medindia.net/drug-price/aceclofenac/alnase-sp.htm
Alnase-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/alnase-p-100mg-500mg.htm
Alnase-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/alnase-p-100mg-500mg.htm
Alnase-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/alnase-sp-100mg-500mg-15mg.htm
Alnase-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/alnase-sp-100mg-500mg-15mg.htm
Alonac,https://www.medindia.net/drug-price/aceclofenac/alonac.htm
Alonac (100mg),https://www.medindia.net/drug-price/aceclofenac/alonac-100mg.htm
Alonac-P (100mg/650mg),https://www.medindia.net/drug-price/aceclofenac/alonac-p-100mg-650mg.htm
Alonac-S,https://www.medindia.net/drug-price/aceclofenac/alonac-s.htm
Alonac-S (100mg/10mg),https://www.medindia.net/drug-price/aceclofenac/alonac-s-100mg-10mg.htm
Alonac-SP,https://www.medindia.net/drug-price/aceclofenac/alonac-sp.htm
Alonac-SP (100mg/10mg/500mg),https://www.medindia.net/drug-price/aceclofenac/alonac-sp-100mg-10mg-500mg.htm
Aloo (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/aloo-100mg-500mg.htm
Aloo (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/aloo-100mg-500mg.htm
Aloo (50mg/125mg),https://www.medindia.net/drug-price/aceclofenac/aloo-50mg-125mg.htm
Aloo (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/aloo-50mg-125mg-5ml.htm
Aloo -SR,https://www.medindia.net/drug-price/aceclofenac/aloo-sr.htm
Aloo-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/aloo-sr-200mg.htm
Alostar -SP,https://www.medindia.net/drug-price/aceclofenac/alostar-sp.htm
Alto,https://www.medindia.net/drug-price/aceclofenac/alto.htm
Alto 3D,https://www.medindia.net/drug-price/aceclofenac/alto-3d.htm
Alto Gel,https://www.medindia.net/drug-price/aceclofenac/alto-gel.htm
Altraflam SR (200mg),https://www.medindia.net/drug-price/aceclofenac/altraflam-sr-200mg.htm
Ambinac A,https://www.medindia.net/drug-price/aceclofenac/ambinac-a.htm
Amifast,https://www.medindia.net/drug-price/aceclofenac/amifast.htm
Amifast SP,https://www.medindia.net/drug-price/aceclofenac/amifast-sp.htm
Anac,https://www.medindia.net/drug-price/aceclofenac/anac.htm
Anac SP,https://www.medindia.net/drug-price/aceclofenac/anac-sp.htm
Anace,https://www.medindia.net/drug-price/aceclofenac/anace.htm
Ancip (100 mg),https://www.medindia.net/drug-price/aceclofenac/ancip-100-mg.htm
Ancip -Plus,https://www.medindia.net/drug-price/aceclofenac/ancip-plus.htm
Ankare,https://www.medindia.net/drug-price/aceclofenac/ankare.htm
Ankare  (1.5%/3%/10%/5%),https://www.medindia.net/drug-price/aceclofenac/ankare-1-5percent-3percent-10percent-5percent.htm
Anodyne -P,https://www.medindia.net/drug-price/aceclofenac/anodyne-p.htm
Anodyne-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/anodyne-p-100mg-500mg.htm
Anodyne-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/anodyne-p-100mg-500mg.htm
Ansac-SP,https://www.medindia.net/drug-price/aceclofenac/ansac-sp.htm
Anthro,https://www.medindia.net/drug-price/aceclofenac/anthro.htm
Anthro-S,https://www.medindia.net/drug-price/aceclofenac/anthro-s.htm
AP Dase,https://www.medindia.net/drug-price/aceclofenac/ap-dase.htm
Aphen-SP,https://www.medindia.net/drug-price/aceclofenac/aphen-sp.htm
AP-Kind Plus (100mg/350mg/15mg),https://www.medindia.net/drug-price/aceclofenac/ap-kind-plus-100mg-350mg-15mg.htm
Aptiflam-T (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/aptiflam-t-100mg-4mg-100mg-4mg.htm
Arcefenac,https://www.medindia.net/drug-price/aceclofenac/arcefenac.htm
Arcefenac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/arcefenac-sr-200mg.htm
Arcefenac-SP,https://www.medindia.net/drug-price/aceclofenac/arcefenac-sp.htm
Arcenac -P,https://www.medindia.net/drug-price/aceclofenac/arcenac-p.htm
Arflur (150mg),https://www.medindia.net/drug-price/aceclofenac/arflur-150mg.htm
Arflur (200mg),https://www.medindia.net/drug-price/aceclofenac/arflur-200mg.htm
Arflur 100,https://www.medindia.net/drug-price/aceclofenac/arflur-100.htm
Arflur -3D,https://www.medindia.net/drug-price/aceclofenac/arflur-3d.htm
Arflur Gel,https://www.medindia.net/drug-price/aceclofenac/arflur-gel.htm
Arflur Gel (1.5%/3%/10%/0.01%+5%+1%),https://www.medindia.net/drug-price/aceclofenac/arflur-gel-1-5percent-3percent-10percent-0-01percentplus5percentplus1percent.htm
Arflur Gel (1.5%/3%/10%/0.01%+5%+1%),https://www.medindia.net/drug-price/aceclofenac/arflur-gel-1-5percent-3percent-10percent-0-01percentplus5percentplus1percent.htm
Arflur Gel (15 gm),https://www.medindia.net/drug-price/aceclofenac/arflur-gel-15-gm.htm
Arflur INJ (150mg/ml),https://www.medindia.net/drug-price/aceclofenac/arflur-inj-150mg-ml.htm
Arflur -P,https://www.medindia.net/drug-price/aceclofenac/arflur-p.htm
Arflur-100 (100mg),https://www.medindia.net/drug-price/aceclofenac/arflur-100-100mg.htm
Arflur-3D (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/arflur-3d-100mg-500mg-15mg.htm
Arflur-3D (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/arflur-3d-100mg-500mg-15mg.htm
Arflur-LBP (8mg/200mg) (8mg/200mg),https://www.medindia.net/drug-price/aceclofenac/arflur-lbp-8mg-200mg-8mg-200mg.htm
Arflur-MR (100mg/500mg500mg) (100mg/500mg500mg),https://www.medindia.net/drug-price/aceclofenac/arflur-mr-100mg-500mg500mg-100mg-500mg500mg.htm
Arflur-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/arflur-p-100mg-325mg.htm
Arflur-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/arflur-p-100mg-325mg.htm
Aristo Aceclo,https://www.medindia.net/drug-price/aceclofenac/aristo-aceclo.htm
Aristo Aceclo Plus,https://www.medindia.net/drug-price/aceclofenac/aristo-aceclo-plus.htm
Aroff BCD,https://www.medindia.net/drug-price/aceclofenac/aroff-bcd.htm
Aroff -EZ,https://www.medindia.net/drug-price/aceclofenac/aroff-ez.htm
Aroff -FC,https://www.medindia.net/drug-price/aceclofenac/aroff-fc.htm
Arrestin,https://www.medindia.net/drug-price/aceclofenac/arrestin.htm
Arrestin  (100mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-100mg.htm
Arrestin  (200mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-200mg.htm
Arrestin -FC,https://www.medindia.net/drug-price/aceclofenac/arrestin-fc.htm
Arrestin -P,https://www.medindia.net/drug-price/aceclofenac/arrestin-p.htm
Arrestin -SP,https://www.medindia.net/drug-price/aceclofenac/arrestin-sp.htm
Arrestin -SR,https://www.medindia.net/drug-price/aceclofenac/arrestin-sr.htm
Arrestin-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-p-100mg-500mg.htm
Arrestin-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-p-100mg-500mg.htm
Arrestin-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-sp-100mg-500mg-15mg.htm
Arrestin-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/arrestin-sp-100mg-500mg-15mg.htm
Arthocerin-A,https://www.medindia.net/drug-price/aceclofenac/arthocerin-a.htm
Artic Plus,https://www.medindia.net/drug-price/aceclofenac/artic-plus.htm
Ascapar,https://www.medindia.net/drug-price/aceclofenac/ascapar.htm
Ascapar - MR,https://www.medindia.net/drug-price/aceclofenac/ascapar-mr.htm
Ascapar (100 mg),https://www.medindia.net/drug-price/aceclofenac/ascapar-100-mg.htm
Ascapar P,https://www.medindia.net/drug-price/aceclofenac/ascapar-p.htm
Ascapar SR,https://www.medindia.net/drug-price/aceclofenac/ascapar-sr.htm
Asefan - 100,https://www.medindia.net/drug-price/aceclofenac/asefan-100.htm
Asera,https://www.medindia.net/drug-price/aceclofenac/asera.htm
Asera -P,https://www.medindia.net/drug-price/aceclofenac/asera-p.htm
Asera-3,https://www.medindia.net/drug-price/aceclofenac/asera-3.htm
Aslonac-S,https://www.medindia.net/drug-price/aceclofenac/aslonac-s.htm
Asofen Plus,https://www.medindia.net/drug-price/aceclofenac/asofen-plus.htm
Asonac (100mg),https://www.medindia.net/drug-price/aceclofenac/asonac-100mg.htm
Asonac -100,https://www.medindia.net/drug-price/aceclofenac/asonac-100.htm
Asonac Forte  (100mg/250mg/500mg) (100mg/250mg/500mg),https://www.medindia.net/drug-price/aceclofenac/asonac-forte-100mg-250mg-500mg-100mg-250mg-500mg.htm
Asonac -SR,https://www.medindia.net/drug-price/aceclofenac/asonac-sr.htm
Asonac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/asonac-sr-200mg.htm
Asonac -SR Plus,https://www.medindia.net/drug-price/aceclofenac/asonac-sr-plus.htm
Asonac-SR (100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/asonac-sr-100mg-15mg.htm
Asonix SR Plus,https://www.medindia.net/drug-price/aceclofenac/asonix-sr-plus.htm
Asper S,https://www.medindia.net/drug-price/aceclofenac/asper-s.htm
ASR -P,https://www.medindia.net/drug-price/aceclofenac/asr-p.htm
Asseklo,https://www.medindia.net/drug-price/aceclofenac/asseklo.htm
Asten - P,https://www.medindia.net/drug-price/aceclofenac/asten-p.htm
Athace,https://www.medindia.net/drug-price/aceclofenac/athace.htm
Atofen,https://www.medindia.net/drug-price/aceclofenac/atofen.htm
Autflam (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/autflam-100mg-325mg.htm
Avir,https://www.medindia.net/drug-price/aceclofenac/avir.htm
Avir - SP,https://www.medindia.net/drug-price/aceclofenac/avir-sp.htm
Avir Gel,https://www.medindia.net/drug-price/aceclofenac/avir-gel.htm
Avnac (200mg),https://www.medindia.net/drug-price/aceclofenac/avnac-200mg.htm
Away,https://www.medindia.net/drug-price/aceclofenac/away.htm
Away - SP,https://www.medindia.net/drug-price/aceclofenac/away-sp.htm
Away P,https://www.medindia.net/drug-price/aceclofenac/away-p.htm
Away-P (Stalwart Rem.),https://www.medindia.net/drug-price/aceclofenac/away-p-stalwart-rem.htm
Awnec,https://www.medindia.net/drug-price/aceclofenac/awnec.htm
Axeclo-S,https://www.medindia.net/drug-price/aceclofenac/axeclo-s.htm
Axilo,https://www.medindia.net/drug-price/aceclofenac/axilo.htm
Axilo D,https://www.medindia.net/drug-price/aceclofenac/axilo-d.htm
Axses-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/axses-sp-100mg-325mg-15mg.htm
Axus,https://www.medindia.net/drug-price/aceclofenac/axus.htm
Axus (200mg),https://www.medindia.net/drug-price/aceclofenac/axus-200mg.htm
Axus (200mg),https://www.medindia.net/drug-price/aceclofenac/axus-200mg.htm
Axus AP,https://www.medindia.net/drug-price/aceclofenac/axus-ap.htm
Axus S,https://www.medindia.net/drug-price/aceclofenac/axus-s.htm
Axus-SP,https://www.medindia.net/drug-price/aceclofenac/axus-sp.htm
Axyclo -SR,https://www.medindia.net/drug-price/aceclofenac/axyclo-sr.htm
Best - 3,https://www.medindia.net/drug-price/aceclofenac/best-3.htm
Biodol AC,https://www.medindia.net/drug-price/aceclofenac/biodol-ac.htm
Bioflam,https://www.medindia.net/drug-price/aceclofenac/bioflam.htm
Blanim - S,https://www.medindia.net/drug-price/aceclofenac/blanim-s.htm
BPgest-3D,https://www.medindia.net/drug-price/aceclofenac/bpgest-3d.htm
Cambio,https://www.medindia.net/drug-price/aceclofenac/cambio.htm
Cambio -P,https://www.medindia.net/drug-price/aceclofenac/cambio-p.htm
Canefo FC,https://www.medindia.net/drug-price/aceclofenac/canefo-fc.htm
Canefo Plus,https://www.medindia.net/drug-price/aceclofenac/canefo-plus.htm
Carnil AC,https://www.medindia.net/drug-price/aceclofenac/carnil-ac.htm
Carnil ACP,https://www.medindia.net/drug-price/aceclofenac/carnil-acp.htm
Carnil-AC (100mg),https://www.medindia.net/drug-price/aceclofenac/carnil-ac-100mg.htm
Ceclocon-P (10mg/500mg),https://www.medindia.net/drug-price/aceclofenac/ceclocon-p-10mg-500mg.htm
Cedia AC,https://www.medindia.net/drug-price/aceclofenac/cedia-ac.htm
Cedia-AC (50mg/100mg) (50mg/100mg),https://www.medindia.net/drug-price/aceclofenac/cedia-ac-50mg-100mg-50mg-100mg.htm
Cekloat -P,https://www.medindia.net/drug-price/aceclofenac/cekloat-p.htm
Celfast (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/celfast-100mg-500mg.htm
Celfast (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/celfast-100mg-500mg.htm
Celfast Plus,https://www.medindia.net/drug-price/aceclofenac/celfast-plus.htm
Celfast-MR (100mg/8mg) (100mg/8mg),https://www.medindia.net/drug-price/aceclofenac/celfast-mr-100mg-8mg-100mg-8mg.htm
Celonac Plus,https://www.medindia.net/drug-price/aceclofenac/celonac-plus.htm
Celonac -SP,https://www.medindia.net/drug-price/aceclofenac/celonac-sp.htm
Cenac Plus,https://www.medindia.net/drug-price/aceclofenac/cenac-plus.htm
Chronac SR,https://www.medindia.net/drug-price/aceclofenac/chronac-sr.htm
Cilonic-P,https://www.medindia.net/drug-price/aceclofenac/cilonic-p.htm
Clobee -SP,https://www.medindia.net/drug-price/aceclofenac/clobee-sp.htm
Clofen -SP,https://www.medindia.net/drug-price/aceclofenac/clofen-sp.htm
Clonac (100 mg),https://www.medindia.net/drug-price/aceclofenac/clonac-100-mg.htm
Clonac (100mg),https://www.medindia.net/drug-price/aceclofenac/clonac-100mg.htm
Clonac -SP,https://www.medindia.net/drug-price/aceclofenac/clonac-sp.htm
Closun,https://www.medindia.net/drug-price/aceclofenac/closun.htm
Closun -SP,https://www.medindia.net/drug-price/aceclofenac/closun-sp.htm
Combihext,https://www.medindia.net/drug-price/aceclofenac/combihext.htm
Combihext  (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/combihext-100mg-325mg.htm
Combihext  (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/combihext-100mg-325mg.htm
Combinac -S,https://www.medindia.net/drug-price/aceclofenac/combinac-s.htm
Congec - P,https://www.medindia.net/drug-price/aceclofenac/congec-p.htm
Corfen Plus A,https://www.medindia.net/drug-price/aceclofenac/corfen-plus-a.htm
Curejoint AC,https://www.medindia.net/drug-price/aceclofenac/curejoint-ac.htm
Cycloplus,https://www.medindia.net/drug-price/aceclofenac/cycloplus.htm
Cynac -P,https://www.medindia.net/drug-price/aceclofenac/cynac-p.htm
Cynac -S,https://www.medindia.net/drug-price/aceclofenac/cynac-s.htm
Cynac -SP,https://www.medindia.net/drug-price/aceclofenac/cynac-sp.htm
Cytoflam,https://www.medindia.net/drug-price/aceclofenac/cytoflam.htm
Cytoflam -P,https://www.medindia.net/drug-price/aceclofenac/cytoflam-p.htm
Cytoflam -SP,https://www.medindia.net/drug-price/aceclofenac/cytoflam-sp.htm
Cytonac (100mg/100mg),https://www.medindia.net/drug-price/aceclofenac/cytonac-100mg-100mg.htm
Decomb (100mg),https://www.medindia.net/drug-price/aceclofenac/decomb-100mg.htm
Decomb -Forte,https://www.medindia.net/drug-price/aceclofenac/decomb-forte.htm
Delfenac (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/delfenac-100mg-500mg.htm
Dibid (325mg/100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/dibid-325mg-100mg-15mg.htm
Dibid (325mg/100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/dibid-325mg-100mg-15mg.htm
Die A,https://www.medindia.net/drug-price/aceclofenac/die-a.htm
Diperra,https://www.medindia.net/drug-price/aceclofenac/diperra.htm
Diplofen,https://www.medindia.net/drug-price/aceclofenac/diplofen.htm
Diplofen 3D,https://www.medindia.net/drug-price/aceclofenac/diplofen-3d.htm
Diplofen Gel,https://www.medindia.net/drug-price/aceclofenac/diplofen-gel.htm
Diplofen-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/diplofen-p-100mg-500mg.htm
Diplofen-P (100mg/500mg/5ml),https://www.medindia.net/drug-price/aceclofenac/diplofen-p-100mg-500mg-5ml.htm
Diplofen-S (100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/diplofen-s-100mg-15mg.htm
Diplofen-TC (100mg/500mg/4mg) (100mg/500mg/4mg),https://www.medindia.net/drug-price/aceclofenac/diplofen-tc-100mg-500mg-4mg-100mg-500mg-4mg.htm
DIPT (100mg),https://www.medindia.net/drug-price/aceclofenac/dipt-100mg.htm
DIPT (200mg),https://www.medindia.net/drug-price/aceclofenac/dipt-200mg.htm
Dipt FC,https://www.medindia.net/drug-price/aceclofenac/dipt-fc.htm
Dipt -P FC,https://www.medindia.net/drug-price/aceclofenac/dipt-p-fc.htm
Diptase Gel  (1.5%/3%/10%/0.0%+5%),https://www.medindia.net/drug-price/aceclofenac/diptase-gel-1-5percent-3percent-10percent-0-0percentplus5percent.htm
Dipt-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/dipt-p-100mg-500mg.htm
